username,date,variation,rating,comment
nursudillaah,2020-11-11 17:21:07,Yellow,5,"Udahhh beliii yg ketiga kali nyaa di toko inii.. asliii puass bangett, the best lahhhh"
entinmartini943,2021-08-08 00:39:11,Red,5,Pengiriman barang lumayan kualitas standar harga murah produk standar
r*****a,2020-09-09 23:58:45,Tiffany,5,bagusssssssssssssssssssssssssss bgtttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt
m*****a,2020-10-25 12:08:48,Blue,5,"Nice sukaaaa kertasnya ttp rapihh walaupun pengiriman bbrp hariiiiiii, makasi yaaa warnanya juga lucu2 banget, pitanya juga oke♡♡ makasiiiii makasiiii"
skyflo10,2020-11-01 08:09:14,Black,5,"Pengiriman cepat, harga murah, kualitas oke banget, pokonya top markotop. Kalo ada bintang 10 saya kasih semua deh. Cuma respon seller kurang.
Kalau mau pesen bucket 085721841527."
syifasinaga99,2021-08-14 01:53:15,Black,4,"Barangnya udah sampai dari kemarin, bagus sih gak ada yg kurang cuma sayang kali udah dipakein kotak masih telipat lipat kertasnya, stiknya juga patah"
merry_fang_shop,2020-07-21 12:59:51,Pink,5,"Bahan nya bagus banget
Barang sampai dengan aman
Harga nya murah oke banget
Pengiriman juga cepat langsung di proses
Bakal jadi langganan di toko ini"
deyanaput,2020-12-26 11:10:00,Maroon,5,"Bagus bagus kok kak, pengemasan rapi, barang sesuai dengan iklan, bagus bagus bagus mantap"
c*****8,2021-02-26 19:17:57,Yellow,5,"cucokkkkkkk uy, tp sdikit kurang tua aja sih kuningnya, but ttep bgs..bakal langganan banget di sini, pengemasan rapih, cepat dan harga affordable!:)"
s*****4,2020-11-07 10:59:36,White Solid,5,Bagus hasilny memuaskan responny pun oke. Sdh kedua kali belanja disini dan memuaskan banget pokokny top banget deh
a*****2,2021-01-14 18:09:15,Khaki,5,"Pesanan cepet sampenya
Seller responsif
Produk kualitas juara
 Cuma ada yg kurang  
"
s*****a,2021-07-11 17:38:05,Pink,5,Pengiriman cepat produk original pelyanan baik sekoga bisa berlangganan di toko ini dan semoga makin amanah yaaaaaaaaaaaaaaaaaa
w*****i,2020-09-16 21:17:43,Rose Pink,5,Akhirnya barang sampai juga. Asikkkk. Saya senang sekali. Sudah lama kunantikan barang ini. Terima kasih yaaa. Akan aku pergunakan sebaik mungkin!
a*****r,2021-07-27 22:32:40,Nude,5,"Padahal cuma beli beberapa item dan itu ga banyak tapi tetep dilayanin , packingnya aman bgt pake kardus tebel. Makasih seller semoga berkah yaaa!"
takemegift,2021-07-26 11:06:44,Tiffany,5,"Paket sudah sampai, Bagus, packingan rapi ga penyok, harga jg murah makasih seller"
famestore09,2020-09-08 13:42:28,White Solid,5,Barang sudah sampai... terima kasih gan.................
g*****d,2021-01-25 07:53:38,Blue,5,Baguuusss barang lengkap sesuai deskripsi gak ada yg kurang. Pengiriman standart laah ga terlalu lama. Respon chat juga standar gak fast respon. Recommended seller👍🏻 pertahankan bintangnya yaah semoga berkah selalu
nilai.cemilan,2021-06-29 17:25:37,Tiffany,5,BAGUS BANGET!! lengkap semuanya. Seller nya amanah dan barangnya keren semua. Makasiiih.. semoga makin makin laris terus ya.
titasantika17,2021-04-18 20:10:17,Tiffany,5,"Barang nya sudh sampai, pengemasan rapih Aman Barang nya sesuai dengan pesanan👍👍👍"
n*****5,2021-08-11 08:18:37,Tiffany,5,"Kualitas produk baik, harga produk baik, kecepatan pengiriman baik"
gliss_florist,2021-06-12 23:03:00,Purple,5,"Mantep bangetttttttt pokonya .. packing rapih, barang aman, barangnya juga bagusssss. Bakalan langganan nih ❤️❤️"
rizbahal3103,2021-02-26 20:22:31,White Solid,5,"Barangnya bagus sesuai pict rekomendasi banget ... 
Barangnya bagus sesuai pict rekomendasi banget ... 
Barangnya bagus sesuai pict rekomendasi banget ... Barangnya bagus sesuai pict rekomendasi banget ... 
Barangnya bagus sesuai pict rekomendasi banget ... 
Barangnya bagus sesuai pict rekomendasi b"
aryswiji,2021-04-13 21:36:33,White Solid,5,"Bgaus bangett,lucu lucu banget kaos kakinyaaa. Bahannya juga adem enak dipakenyaaaaaaaaaaaaaaa... Pokoknya mantullllllllllll banget recomen banget . "
razja.id,2021-03-09 18:07:14,Khaki,5,"Terimakasih sesuai pesanan..
Terimakasih sesuai pesanan..
Terimakasih sesuai pesanan..
Terimakasih sesuai pesanan..
Terimakasih sesuai pesanan..
"
dede1106_,2021-07-07 18:38:29,Tiffany,5,"Barang lengkap. Ga nyesel beli disini, barang bagus, kualitas bagus tapi harganya murce. Pesanan mendarat dgn aman, packing aman pengiriman cepat pengemasan oke adminnya baik... Next pasti bakal order lagi"
n*****i,2021-08-14 13:13:03,White Solid,5,"Terima kasih.. Paket sudh diterima.. Packingnya bagus, bunga dan kertasnya juga bagus.. Thank you so much.."
rinirhmhdn,2020-12-25 15:39:17,White Solid,4,"Packing rapi, aman, barang lengkap dan sesuai. Next order lagi "
a*****7,2020-12-20 19:02:58,Pink,5,Ok bgt tp keriting bawahnyaaa... huhuhu tp its ok...........
ceciliamadea,2021-07-30 16:15:12,Pink,5,"Mantap banget deh pokoknya bakal jadi langganan! Barang sampai sesuai pemesanan, aman terkendali, bungkusnya rapi juga. Sukses seller! Meskipun slow respon, tapi memuaskan saat sampai."
y*****0,2021-08-14 06:33:58,Tiffany,5,Bagus dongg udah langganan ditoko ini udah belanja kesekian kalinya huhu
v*****6,2020-08-12 18:55:42,Nude,5,"Produk baik, produk original, pengemasan semakin baik, pengiriman baik, thank you"
b*****e,2021-01-19 22:33:25,Maroon,5,"SUMPAH PARAH BANGET PACKING TOKONYA!
BAGUS KALI WOI, AMAN BEUTTTT. Gaakan khawatir produk lecet, kardus tabungnya tebel bener ah suka ❤️❤️❤️"
mimah.2476,2021-02-06 15:48:39,Green,4,Packing produknya pake kardus jadinya aman produk gak rusak gak best seller 😍 pokoknya
e*****c,2021-08-10 20:02:49,Blue,5,"Baguss, barang lengkapp dan amann, gak adaa yang lecekk. Okee"
v*****a,2021-05-19 13:14:59,Tiffany,4,"Kualitas barang bagus. Tapi warna line gold nya ada yg beda💔. Ada line gold dan rosegold. Tolong ya next di cek lagi spy tdk ada kesalahan dlm pengiriman.
Pakai packing corong juga ga ngefek. Masih bergaris2 kertasnya"
rositaernawati13,2021-04-24 00:48:28,Blue,5,bagusss sesuai pesanannn pengemasan cepat harga terjangkau tquuuu❤️❤️ cuma sayang kertasnya agak lecek karena gapake karton corong tambahan
finaardila,2021-02-05 15:08:55,Black,5,"Pengiriman&pengemasan cepet, harga nya murce2, packing rapih bgt corong nya lumayan gede jd ga takut rusak, next order disini lg. Thank you"
putryynurindahh,2021-06-10 23:20:11,Maroon,5,Sukaaaa bangettttttt apalagii sama pengemasan nyaaa aaaaa love itttt!!!!!!!!!! pengiriman nya cepettt bngtttttt !!! Thank you!!!!!
odiliadea_21,2020-12-26 11:07:05,Red,5,"Produk nya bener2 realpict bgt, murah , dan pengirimannya cepat , cantik2 warna nya suka sekali terimakasih kak 💜"
shibillah,2020-11-30 09:19:48,White Transparant,5,"pokonya recommended seller deh, baguuusss semuaaa ga ada yg rusak sedikit pun paling bagian kertas transparan ujung dikit ketekuk gtu✨"
d*****d,2020-12-04 18:24:36,Rose Pink,5,Produk original sesuai pesanan. Kualitas produk baik sesuai harga. Harga produk baik. Packingannya baik aman sampai tujuan. Puas belanja di sini
gabrielaangela12,2021-03-21 20:28:36,Tiffany,5,"Barang sampai dengan aman dan selamat, packaging juga rapi. Meskipun pengirimannya agak lama dan responnya lama ya, tp gapapa.Thank youuuu"
f*****h,2021-07-28 23:11:40,Tiffany,5,"Terimakasih barang sudah sampai dengan lengkap, packing rapih, bahannya bagus...."
bonekawisuda.bunda.sby,2021-06-12 14:01:44,Maroon,5,Pesanan sesuai.. bagus bgt. Thanks. Next bakal order lagi 👍
y*****a,2021-08-12 10:47:15,White Solid,5,"Packagingnya safety bangeetttt, terus flower wrapping nya bagus, motifnya lucu harganya juga murah"
n*****_,2020-12-29 20:52:34,Red,5,"Bagusss,, gak pernah mengecewakan semoga langganan terusss, packagingnya juga rapi gak ada yg cacat "
dyana13_,2021-03-12 12:04:41,White Transparant,5,"baru pertama kali beli di sini puas dengan barangnya ,packingnya juga rapi next bakal order di sini lagi pastinya terimakasih seller"
shahiacollection18,2021-02-02 22:54:52,Blue,5,"Kualitas produk sangat baik, harga produk sangat baik,  kecepatan pengiriman sangat baik. Terimakasih seller maaf barangnya lupa di foto "
kue.lebaranmurah,2021-07-19 00:18:44,Khaki,5,"Cekk flowertale.co atau bisa chat kesini yaa yang mauu hihihi Barangnya sudah sampai dengan aman dan selamat, respond seller bgs, pengiriman cukup cepat"
s*****9,2021-07-24 21:24:34,Blue,5,"Bahan bagus halus , good quality 👍👍 ekspedisinya yg agak lama nih,, over all it's ok lah
Packing aman krn Saya minta tambahan box biar gak kusut 👍"
f*****e,2021-08-01 19:17:25,White Solid,5,Packingnya aman dan kualitas barang pasti terjamin kalau beli di sini
a*****8,2021-07-28 23:52:20,Blue,5,bagus pengiriman cepat banget terimakasih lohhhh kakkakakakakakka 👌👌👌👌👌👌👌👌👌
bellaagnessafitry,2021-07-15 01:33:41,White Transparant,5,"nyesel si cuma beli satu doang 😭😭😭pengiriman cepat pengemasan jg cepat, mau beli pas 7.7 tapi toko nya libur. pokoknya suka bgt Nex bakal order disini lagi🤩🤩🤩🤩"
irmayuniarsyahrial,2021-04-29 05:46:33,Purple,5,"Bagus banget sesuai foto nya, walaupun banyak yg agak pada rontok2 gtuu karena bunga dry kan. Tapi bagus kok wort it dgn harga segituu, bunga nya juga.. kirain agak besar, tapi kecil, gapapa deh hehe"
rista.o3,2021-07-22 21:07:19,Purple,5,"Barang lengkap, bagus dan cepat sampai makasih sukaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
liarhmwt08,2021-06-14 09:31:46,Black,5,"Bagus sekali kertasnyaaaaaaa, pwngiriman cepetttt. Terimakaziiii"
c*****2,2021-06-20 11:01:12,White Solid,5,"Suka bgt,, bnrn bagus bgt kertas,,, bkl jd langganan deh,, maaf y klo sy agak bawel soal ny mo d pake buru2 dn org yg pesen dadakan,, jd sy bawel deh😊😊😊"
sakhitalitha,2021-07-12 09:58:35,Maroon,5,"Alhamdulillah sampai dgn selamat, terimakasih bamyak...."
k*****6,2021-07-24 10:51:08,Red,5,Paket sudah diterima dengan aman tanpa kerusakan. Semua lengkap sesuai pesanan👍
kikinur58,2021-03-06 20:24:37,Maroon,5,Selalu jd langganan... Tapi pengirimannya kali ini agak lama..  Pertahanin terus ya seller kualitas dan kecepatan pengirimannya
r*****a,2021-08-06 15:12:10,Rose Pink,5,Produk original berkualitas baik oke banget mantaaaaaaaaaaap
rismarhmwt03,2021-03-05 13:16:26,Black,5,Suka bangett pengemasan aman banget sampe pake kardus padahalnya belinya cmn sedikit huhu mkasi yaa bagus baget buat bikin bucket😻😻
dessy.girl91,2020-12-23 01:12:18,Tiffany,5,"Barang bagus, Packing Rapiii, Harga Terjangkau, Pengemasan barang cepat, Respon penjual baik, Pengiriman cepat, .... 
Terima kasih "
ga_byy,2020-08-03 19:48:50,White Solid,5,Kertasnya beneran bagus dong! 😍😍😍 pengemasan aman dan baik. Jgn lupa ditambah dgn kardus nya biar lebih aman lagi. Terima kasih👍🏻👍🏻👍🏻
hildavangeliezz,2021-06-29 11:53:51,White Solid,5,Cepet banget nyampenya.... bahan juga bagus banget.... udah berkali kali order disini dah puas deh... makasih
s*****n,2021-01-16 16:43:58,White Solid,5,"Bagus banget kertasnyaaa. Realpic banget deh pokoknyaaaaa, ganyesel juga beli disiniii"
m*****a,2020-08-14 16:17:25,Khaki,5,Barang nya aman tapi agak penyok di tengah2 tapi gapapa admin nya baik bgt di kasih box nya padahal aku lupa masukin ke keranjang
chay.inel,2021-01-26 10:03:44,White Solid,5,"Produk sesuai dengan deskripsi dan permintaan, terima kasiiiiiiiiihhh "
rinirafikadewi,2021-03-10 13:40:12,Red Bean,5,"Alhamdulillah paket sudah sampaii, seneng bgt warnanya cantik. Siip deh"
f*****6,2021-02-22 17:31:13,White Solid,5,"Alhamdulillahhh paket sudah diterima dengan aman, sayangnya ada satu yang kelipet dikit hehe tapi gapapa 🙂 udah dua kali beli disini, warnanya cantik2 dan pilihannya lengkap, inshallah bakal langganan 🤗 Terimakasih seller 🧡"
s*****i,2020-12-20 21:06:37,Gray,5,"Bagus banget, langsung dibikin eh selesai pengirimannya bener bener cepet banget yaampun, padahal hari minggu tetep dikirim juga"
d*****s,2020-11-18 11:50:18,Yellow,5,Alhamdulillah produk sudah sampai dengan selamattt ihiyyy cepat sekali dan pengemasannya jg sangattt baikkk huaa harganya jg worth it sekali pokoknya sukaaa! semoga selalu amanah seperti ini ya kaa🙌🏻
fyraaldira25,2021-03-16 22:46:25,Yellow,5,"Barangnyaaaaa bagusssss, pengirimannn cepattt, packingnyaaaaa jugaaa baguss,  hargaaa mursidahhh, wrapnya bagus tp blum kupakai"
pratiwiii1,2021-01-03 15:49:19,Tiffany,5,"Bagus banget, lengkap juga, dan pengiriman cepat.
Next time kalo habis order disini lagi, semoga banyak yang suka sama buketnya"
d*****e,2021-01-14 10:41:39,Khaki,5,"respon penjualnya ramah bgt pas butuh cepet langsung dikirim, makasih banyak yaa. barangnya jg cepet sampenya dan kualitas barangnya bagus bgt ga ngecewain. pita sama kertasnya bagus bgt wrnanya sesuai gambar. terimakasih"
yulikyu,2021-08-15 18:02:02,White Solid,5,"Sumpah cantikkk banget gemes murah tapi baguuuuusssssssss, suka banget makasih yaaa"
melatisagala06,2021-07-31 11:03:01,Yellow,5,Baguss baguss kertasnya bagus bangett warnanya cantik cantik🥰🥰☺☺👍👍👍👍👍
l*****f,2021-01-18 19:45:08,Red Bean,5,Alhamdulillah sudah sampai.. pengemasan cepat. Terimakasih
i*****7,2020-11-21 22:00:29,Red Bean,5,"Warna nya lucu...
dikirim sesuai pesanan...
Pengiriman cepat .."
christ108,2021-05-10 21:26:16,White Transparant,5,"Produk datang dengan sangat baik, berkualitas, tidak ada yang rusak, tidak lecek, tidak ada goresan, tidak cacat, jumlah dan warna pesanan sesuai, dan rapih. Packaging juga baik dan rapih. Sangat reccomended karna barang berkualitas dengan harga yang terjangkau. Terima kasih banyak ! "
m*****i,2021-08-06 23:10:21,Tiffany,5,"Paket sampaidengan amaaannnn, selalu puas sama packaging di toko inii bagussss sekaliiiii❤️❤️❤️Thankyouuu seller🥰🥰🥰🥰"
y*****6,2021-06-19 23:02:53,Black,5,Bahan nya premium bangett suka dehh.. walaupun garisnya kurang gold tapi overall sukaaak hehe. Packing nya aman banget karna tambah dus packing 😇. Sukses buat seller nyaa.. semoga jadi langganan
c*****l,2020-11-16 10:01:08,Tiffany,5,"Alhamdulillah barang sampai dengan kondisi baik, barang bagus, melebihi espektasi, packing juga rapi banget, recommend banget♡"
i*****0,2021-07-01 18:20:26,Purple,5,"Barang nya bagus, cepat sampai juga, untuk packingannya safety sehingga tidak ada yang rusak sama sekali"
ngatnoe,2021-08-25 21:54:45,White Solid,5,"Real pict, recomend bgt toko ini🥰"
y*****n,2021-05-21 22:31:19,Blue,5,"Barang sesuai pesenan ,packing rapi,fast respon,kiriman cepat sampai"
s*****i,2021-07-06 21:58:38,White Solid,5,"Barang yang datang sesuai dengan foto nya, syuka dehh luvluv

Maaf foto dan video ny tidak sesuai 🙏🏻"
kanna_12,2021-01-10 02:37:17,Maroon,5,Bagus barangnya aku kira itu harga satuan gataunya dapet  pcs jadi beli  lumayan  buat tangan kanan kiri lagi buat kaki kanan sama kiri mantap temenku mukanya aneh banget bawaanya pgn nonjok
dewiapryanti15499,2021-07-13 13:54:39,Purple,5,"Harga murah murah, dan bahan sangat baguss, bakal jd langganan"
m*****k,2021-03-28 17:42:46,White Solid,5,"Asli bagus dan murah sih huhuhu packaginnggg juga bagus pake dos gitu, gk kusutt huhu syukaa. Wrna nyaa realpict banged dahh"
nengtitanurazizah,2021-01-28 06:22:51,Tiffany,5,"Makasih barang udah diterima, pengemasan cepet, pengiriman cepet, barang oke lengkap, kalau mau aman emang harus pake kardus"
cindhy_mega31,2021-07-27 16:15:02,Black,4,Gara² cowoku udah tau dulu barangnya jadi ngak jadi deh aku buat suprise nya sedih banget.. Huhuhuhuhuuuhu... Padahal pingin aku kasih suprise
cindyafellia,2021-05-20 20:19:50,Dark Gray,5,"Thankyou kak barangnya udh datang semuaaaa, packing nya rapih dan semua nya sesuai list order, gada yg salah gada yg kurang💜💜"
nurjannah6697,2021-08-04 17:43:36,Tiffany,5,"Terima kasih banyak kak, pengiriman nya cepet banget, Packing aman, barang nya lengkap, bahan nya juga bagus ❤️"
hanifadila21,2021-04-09 10:41:22,Blue,5,"Thank you seller, baguss banget produknyaa... sukses terus ya 🌸"
taesan_aprl,2021-07-30 09:20:49,Khaki,5,"Barang sesuai pesanan, packing rapi dan pengiriman juga gercep..."
agustinabasica,2021-07-12 09:52:29,Dark Gray,5,"Barang bagus 
Pengiriman cepat 
Kualitas oke
Di chat. Tulisannya sabtu minggu tidak ada pengiriman, tp sy pensen hr jumat siang , minggu siang udh nyampe"
monicasetiawati1,2020-07-01 17:04:57,Black,5,Kualitas produk baik produk original harga produk sangat baik
d*****u,2020-11-17 00:36:27,White Solid,5,"Kertasnya cantik cantik banget, kualitasnya juga baik.. cuma pas kebagian expedisi lg over load jd lama deh nyampenya.."
r*****s,2021-07-25 14:33:35,Black,5,"packing amannn pkai kardus panjang, sukaa bgtt terimakasih banyakk seller"
d*****s,2020-11-15 15:51:04,Maroon,5,Paketnya udah Dateng terimakasih pengiriman cepet dan lengkap juga.terimakasih terimakasih jshshsbsssgsghddhdbdnndndbdndndn
abdul11aziz0497,2020-11-01 18:38:03,White Solid,5,"Terimakasih barangnya sudah sampai dengan selamat, barang sesuai dengan pesanan, kualitas bagus dan pengiriman sangat cepat"
r*****r,2021-07-02 13:45:59,Black,5,"Paket sampai dengan aman. Semuanya lengkap sesuai orderan. Kualitasnya baguss, dan cantikk. Thankyou✨"
fitria24082018,2021-06-06 22:11:02,White Solid,5,barangnya sesuaiii. bagus bangettt dan harga juga murahhh
gatipuri,2020-09-17 10:50:49,Pink,3,"Diminta pink. Kenapa yg dtg putih???
Untung masih nyambung sama warna yg lain.
Tolong lain kali lebih teliti ya. Karna customer itu penting. Seberapa kecil pun mereka membeli produk kalian.. pasti ada alasannya."
patiyaaa,2021-04-14 05:54:32,Rose Pink,5,"Kertasnya cantiik, pengemasannya cepet banget thank you seller. Paket yg datang juga sesuai sama pesanannn. Aku bru pertama kali bkin buket hasilnya lumayannwkwkwk krna kertasnya emang cantin"
d*****p,2020-11-14 15:42:33,Dark Gray,5,"Barang sudah sampe,,paking keren banget,,terimakasih,,rencana mau buat bikin buket weding adeku,,semoga bisa ngrangkainya 🥰🥰"
p*****5,2021-06-22 12:52:03,Tiffany,5,"Barangnya baguuss, warnyanya real fict pokonya ga kecewa deh, pengemasan juga rapih, pengiriman juga cepat👍🥰"
t*****i,2020-12-09 22:23:33,White Solid,5,Produk baik sesuai pesanan pengiriman cepat recomendet seller
a*****a,2021-02-23 19:17:26,Black,5,"Pokoknya semua dikirim sesuai pesanan, barangnya oke sangat"
nitaangelaa,2021-01-23 11:44:36,Tiffany,5,"seller ramahh, responnya juga baik dan sabarr.. psen hari ini nyampenya jgaa lgsg hr ini pake yg sameday kirain bakal bsk krna psennya jg udh soree.. tp trnyata lgsg sampee.. gokil siihh"
17_11_49,2021-06-24 20:19:44,White Solid,5,Ga salah si jadi favorit orang2 buat bikin buket kertas yg ini. Mana bagus bahan nya. Recommended. Thx
m.ramadhniii,2021-04-26 13:32:55,Black,5,Paket nya udah sampai dan bagus bgtt yaa karena gapake corong makanya berantakan kertas nya gapapa terimakasih bnyk yaaa
elfamkumalasari,2021-06-10 21:04:54,White Transparant,5,"Bahannya bagus sesuai digambaar , hrga juga murah pengiriman cepaat .
Udah bbrpa kali blnja disini makasih kakk"
kikoandco,2021-05-21 06:47:03,Tiffany,5,"Barang datang lengkap sesuai pesanan, pengiriman cukup cepat, harga murceeee. Terima kasih kakak. Jazakallahu khoiron"
