username,date,variation,rating,comment
hamduel,2020-10-04 21:55:08,,5,"Mantab. .pengiriman cepat. .3 hari sampai. .
Barangnya original. .packing aman walaupun tanpa kayu. .tidak ad penyok di kardus. .paket dalam box lengkap tidak ada yg kurang. .overall puas. .terimakasih shopee.  "
takuru,2020-09-14 04:00:52,,5,"Barang aman selamat sampai tujuan walaupun gak packing kayu, sangat worth it untuk harga di bawah 2jt, changhong terbaaks! 
Semoga awet & sesuai garansinya THANKS ;)) "
r*****3,2021-10-29 19:06:07,,5,"Alhamdulillahbyg ditunggu sudah sampai...tak kira lama ternyata pengirimannya cepat..tvnya bagus..
Puass rasanya belanja disini...semoga jadi langganan..."
rainisqu08,2020-08-21 22:14:00,,5,"Alhamdulillah pesanan sudah diterima dengan baik, untuk pengirimannya dari shopee express baik, produk dapat berfungsi dengan baik, walaupun pengemasannya tidak menggunakan bublewrap tv nya aman2 saja tapi lebih baik pengemasannya ditingkatkan lagi... Terimakasih"
adeserlim,2020-11-27 12:59:47,,5,Bagussss terimakasih... Pengiriman juga cepat sekaliii paket ya aman Pokonya the best deh.....  Tiap hari bisa nonton drama di tv.. 
thaloviel,2020-10-22 14:02:47,,5,"Thanks ya shopee flash sale 10.10 brg ya bru sampai dan ini bagus bangettt dgn harga yg termasuk murah...
Worth it bget la ini"
veirania,2021-07-11 12:49:23,,5,"produk cepat sampai ,sesuai deskripsi sayang aja dah di coba apapun gk dpt gratisan free 3 bulan vidio ,katanya free akses premium vidio tapi gk dpt sama sekali."
yulipelhendri2407,2021-11-10 11:32:41,,5,Tv mantul jernih..puas belanja di toko ini
arifprasetya181188,2020-07-31 22:56:32,,5,"Produk original, harga terjangkau, packing aman, kualitas barang sesuai deskripsi,Produk original, harga terjangkau, packing aman, kualitas barang sesuai deskripsi,Produk original, harga terjangkau, packing aman, kualitas barang sesuai deskripsi,"
edzafoe,2021-04-15 21:13:59,,5,"Barang bagus sudah diterima, harga juga  sangat bersahabat dan ini saaaaaangaaaaaaaaaaaat direkomendasikan sekali pokoknya
"
kantiningsih22_shoponline1985,2021-02-05 17:57:38,,5,Alhamdulillah barang sudah sampai. Tp saya tidak berani buka karna ini orderan orang. Semoga sama dengan pesanan sebelum nya. Aamiin
dungthea,2020-12-03 20:10:27,,5,"Alhamdulillah barang nyampe dengan selamat dan cepat,karna pengirimanya yang kilat,saa sangat suka,cuman packingnya ga pake babble warp,tolong koreksi ya ka packingnya,dicek tv nya nyala dan tanpa cidera,semoga awet,dan kita semua diberi kesehatan,dan kesuksesan"
witawitria,2021-03-07 15:36:24,,4,"Oke sbenernya barang nya dari hari jumat dah nympe tapi aku gakbisa bongkar jadi blm kasih ulasan,, oke packing no bubble wrap cuma kayu doang lmyan amann yah krna ada garansi nya jadi gpp semoga tv nya awettt sampe puluhan tahun yaa terimakasih "
ayumarluthyuthy,2021-05-08 04:09:39,,5,"Sellernya ramah, fast respon
Packing aman kok walaupun gak pake kayu karena dibawah 40 inch
Cepet banget 2 hari sampai dong
Unitnya gak bermasalah sama sekali semuanya oke 👌"
taryonnonakchampoez,2020-12-17 12:33:10,,5,"Alhamdulillah barang sudah diterima...
T3rima kasih buat penjualnya...
Ter1ma kasih buat pengirimnya..
Terim4 kasih buat shopee nya...
Terima k4sih buat semuanya...
Walaupun di ganti dengan tipe lain, alias gak sesuai pesanan yg diinginkan..
"
anitamurniyati,2021-05-21 15:47:32,,5,Sumpah ini keren bngt mana murah..sambungin ke WiFi buat youtubean anak2 langsung bisa donk..mantap
alzena2014,2020-08-28 04:21:58,,5,Bagus banget sumpah ga menyesal beli disini padahal harganya murah banget tapi kualitas nya tuh gak kaleng kaleng dan gak murahan. Next nya bakalan beli lagi deh kayanya di sini. Sudah saya rekomendasiin ke temen temen juga di kantor katanya pada kepengen beli juga hehehehe sukses selalu yaaaaaaaaaa
greenteakisss,2021-07-09 18:20:52,,5,"Alhamdulillah bisa nonton Xiao Zhan sama Wang Yibo 🥰😍. Dapet promo pas 7.7, tanggal 9 sore nyampe 😍. Login google, netflix, disney+ dan youtube aman jaya. Makasih changhong, makasih shopee 😍😍"
i*****2,2021-02-02 22:53:24,,5,"So far produknya oke. Pengiriman juga cuma sehari padahal pake yg reguler. Setelah dicoba gambar dan suara oke juga kok. 

Wrapping nya emang kurang tebal, hanya sterofoam, tapi alhamdulilah aman. Thank you min."
diwaktu,2021-02-18 20:24:10,,5,"Pengiriman terbilang sangat cepat, seller sangat ramah, barang ori kualitas high class barang murah.Gak nyesel beli di toko ini🤗.Jika di foto yang saya ambil terlihat buram, Itu dikarenakan saya mendokumentasikan menggunakan HP dengan kualitas kamera yang standar.Secara keseluruhan sangat memuaskan"
andre_sulistiyo,2020-10-02 21:05:26,,5,"Keren tv nya baguss,, dapet harga murah lagi pas promo,, sempet agak lama dipengiriman mungkin karna banyak pesenan, tp gapapa dah gitu dapet bonus bracket lagiii uwww mantappp, suka bangetttt , thankss seller"
p*****n,2021-09-17 19:27:12,,5,"Alhamdulillah aman sampai tujuan🙏🙏berfungsi dengan baik, terimakasih seller, dapet yg chiq gppa sama bagus nya👍👍
Dipacking kayu, aman betul pokok nya, trus pengiriman cepet banget cuma 2 hari udah sampeee"
maedapareshti,2020-08-06 20:17:46,,5,"Alhamdulillah terimakasiiih tv nya keren.. pengiriman aman sentosa pake jnt.. dianter pake mobil.. ongkos kirim murah.. harga tv nya juga murah utk itungan smart tv dan android.. tv ini gaperlu antena.. cukup login google dengan email kita, dan connect ke wifi dirumah.. semua bisa di streaming 😍😍"
ernadesca,2020-08-19 19:39:47,,5,"Bagus,pengiriman agak lama Krn mgkn barang besar,ini pertma kali beli tv lewat online😁 Alhamdulillah bagus,dpt harga promo murah,gambar bagus,suara sipp👍tak kirain dikemas kayu,ternyata dikemas biasa😊 Alhamdulillah aman,ringan jg 👍👍,ini utk garansi gmn ya? Saya kirim kartunya atau gmn?trmksh🙏"
qeynanwidia,2021-03-11 09:52:11,,5,"Baru 2hari saya pake, semoga tidak ada keluhannya 
Dapet harga flashsale kemarin 
Anakku senang sekali sampe teriak 
Terimakasih 
"
lannymaryani,2020-09-30 20:46:28,,4,"br p'tama x bl brg elektr dishopee.ragu2 tp tertarik dg promo changhong😁Brg dikemas sgt lamaaaaaa,nunggu 20hr br sampai.pengiriman jg sgt lama tang-bks 3 hr.sdh kawatir brg djbw mondar mandir tkt rsk kena goncangan2 dijln.tp pas dilihat..tv nya bagus👍,dpt free bracket.smoga awet.tks seller"
fauzichaniagoadjo,2020-10-04 14:06:19,,5,"Barang sudah diterima dalam kondisi bagus.
Barang sudah di tes berfungsi semestinya.
Waktu pengiriman agak lama, tapi sesuai estimasi.
Dari keseluruh dikatakan ok, tapi barang yang saya dapat dus bagian bawahnya basah tapi tidak sampai kedalam.
Semoga barangnya awet."
s*****l,2020-10-02 07:34:34,,4,"Semua nya okey... cmn pengirimannya terlambat baangett alias lamaa.. infonya sih karena bea cukai.. tpi alhamdulillah jdi d kasih free bracket 

smoga kedepannya bea lebih baik lg, n ketersediaan barang yg ada d apliksi harus sama dengan stock barang real nya.. 

"
n*****r,2021-02-06 16:35:12,,5,"Maaf baru kasih review sekarang. Experience dari awal order: pengiriman cepat, pesan hari itu dan dikirim hari itu juga, lagi dapat diskon dan cashback juga. Barang dikirim cuma pake dus dan styrofoam bawaan tapi alhamdulillah aman. So far so good, semoga tv nya awet ya"
teh_fiet39,2021-03-04 21:42:34,,5,"Alhamdulillah, datang dengan selamat aman, walau ngga pake kayu packingannya. Udh tak coba2 semuanya alhmdulillah lancar hehehe ... Terimakasih changhong, terimakasih shopee"
sanrenns,2020-10-21 21:26:07,,5,"Thank u seller, barangnya sudah sampai dengan baik. Puas sama produknya. Kualitas gambar dan suaranya seperti yang ada di video, bagus...dan aku puas sekali. Thank u :)"
buahdiet.id,2020-08-18 15:13:04,,5,"Awalnya sempat takut beli tv secara online, tapi setelah survey kesana sini, jadi memantapkan hati buat beli disini. Sumpah seller nya balesin chat cepet banget, khawatir barangnya nyampe dengan cacat atu engga .. ternyata sangat luar biasa perfecto ,😍 aku sudah gunain tv nya hampir 2mingguan.loved"
aguspriyanto2608,2021-05-10 13:14:54,,5,"Pengiriman sangat cepat bangettttttttt
Kualitasnya Alahamduliah ...................
Pekingnya Allahamdulilah.................... 
Harga promo bangettttttttttttt
👍🏻👍👍🏻👍👍🏻👍🏻👍🏻👍🏻👍👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍👍🏻👍🏻👍🏻👍👍🏻"
j*****a,2020-09-10 18:00:41,,5,"Barang sesuai deskripsi, sangat memuaskan saya suka dan lgsg di pakai menonton terimakasih changong "
ahmad_suriadi,2020-08-19 20:52:43,,5,Barang sudah diterima dengan baik walau lama dalam pengiriman.alnya di kal sel..buat jasa kirim mohon jangan sebarang serahkn barang klo bukan penerima yg benar...apa susahnya ditilponi dulu...untung tetangganya amanah.. trmksh semuanya...
davinramadhan707,2021-07-22 20:28:47,,5,"Alhamdulillah, tv datang dengan selamat tp syg tidak dibubble wrap walaupun cuma dari kab tangerang ke jakarta utara, alhasil ad kardus yg penyok dan sobek sedikit khawatir dgn tvnya, overall tvnya berfungsi baik dan kondisi msh baik, semoga awettt, mksh changhong tv, mksh shopee, mksh jne 😁🙏"
christianfranklin76,2021-10-03 15:46:11,,5,"Produk mendarat demgan selamat, mkasi ya.🙏cuma belom coba d hidup kan tv nya"
g*****8,2020-08-21 17:46:58,,5,"Kualitas produk baik, Pengiriman penjual LAMBAN, kemasan pengiriman kurang baik (tidak pakai plastik/bubble jadi dus produk dicoret-coret).
Yang diutamakan pembeli adalah : Kecepatan proses penjual dan pengiriman harus kilat, serta kemasan pengiriman harus terjamin keamanannya.  Terima kasih.
"
uctla9jkdn,2021-05-09 05:48:27,,5,"Soal harga tak bisa komen, soale beli wkt flash sale dikira sdh yg paling murah, tp esok harinya harganya turun lage, 😭

Kecepatan pengiriman gimana ya, 🤔
Lebih cepat sehari dari tenggat tanggalnya, 👍🏻

TV nya mantul, 😍"
triplets.admin,2020-07-23 17:06:23,,4,"Bagus"" semoga awet lah.... Sesuai deskripsi. Cmn emng minusnya di Suaranya aja kurang bass gitu. Ada baiknya beli external audio devices. PENGIRIMAN SUPER CEPAT!!"
dededestiyani_,2020-12-14 23:45:23,,5,"Alhamdulillah tv nya sampe dengan selamat tapi packingnya kurang aman yaa gak pake bubble wrap gak pake packing kayu , walopun tangerang-cilegon tolong diperhatiin yaa tetep packingnya , semoga tv nya awet..thankyou"
vhanbastian28,2021-05-04 12:48:43,,5,"Thank barang sudah sampai.
Bagus banget ini tv dengan harga segitu. 
Maaannttaaapppp dddjjjiiiwwwaaa.
Barang aman mesti tanpa di paking kayu. 
Yg mai order jangan ragu, gas keun.
Mudah""n tv nya aweeettt. "
r*****a,2020-10-13 15:14:30,,5,"Maaf baru sempet kasih testi, pengiriman cepatttt, kualitas tv tidak kalah dengan merk lain. Walaupun salah inch tapi yaudah gapapa biar nanti bisa order lagi ke inch yg lebih besar. Terimakasihhhh🥰❤️"
mrs.rahayu18,2021-06-08 18:41:05,,5,"Alhamdulillah barang sampai dengan aman dan dalam kondisi oke, pengiriman memang agak lama krn kirim dgn kargo dan hrs keluar pulau tp packaging nya aman dgn menggunakan kayu."
wizushop14,2021-07-01 14:45:03,,5,Pkok nya top marhotop dehh kalian yg blum order tv ini wajib order harga murah kwalitas mantap Sisst trus respon toko jg ramah banget aku aja yg nga bisa nyetiingin sampe inbox cara setting nya 😁🤭 tapi di bls pkok nya thanks shopie thanks jg buat toko nya sukses trusss 😘
i*****y,2021-05-26 11:15:02,,5,"Ngeberaniin beli elektronik di online gini, alhamdulillah barangnya sesuai berfungsi dengan baik sudah di tes 🤗🥰👍👍👍👍"
fairisq13,2020-10-29 05:28:52,,5,"Serius ini cakep banget, g kalah lah sama merek2 ternama, hanya 1 aja, semoga aweeettt, soal suara lumayan, kalau mau debum2 memang paling mantap tambah spekar, overall kualitas gambar mancheup, mesti subuh fotonya soalnya pakai tv kabel kalau pagi paling waras kualitas siarannya"
rinaldisantana,2020-10-08 15:56:38,,5,JjucuuxuxujxuxixuuxucucuùjcjxjxxjjxjxuxuxuxxuxuucucucucucucucuJjucuuxuxujxuxixuuxucucuùjcjxjxxjjxjxuxuxuxxuxuucucucucucucucuJjucuuxuxujxuxixuuxucucuùjcjxjxxjjxjxuxuxuxxuxuucucucucucucucuJjucuuxuxujxuxixuuxucucuùjcjxjxxjjxjxuxuxuxxuxuucucucucucucucuJjucuuxuxujxuxixuuxucucuùjcjxjxxjjxjxuxuxuxxuxuucucu
i*****1,2020-12-19 20:00:15,,5,Alhamdulillah bagus udah 2 kali beli di sini mudah mudahan awet tv nya nanti kalau ada rezeki beli lagi di sini terima kasih
novitarigan93,2020-11-18 11:07:28,,5,"Alhamdulillah akhirnya mendarat selamat 
Dapat promo 11.11 jadi 1.7jt
woww gratis ongkir dan dapat cashback 😘😘
Tapi masih belum ngerti penggunaan 
Masih baca² buku panduan dulu
Kurir ramah. Thanks shoppe thanks changhong 💕💕💕💕💕💕"
fatria_edwar,2020-08-31 23:09:09,,5,"Gojekk lumayan cepatt mudah""an tidak mrngecewakannn 

Makasih canggong

Asl kd ero kdng gfriend jhdjjcjjcjcjjcjcjvhjvjvhjvhjjjf mz sj haha qo piye SC gizi yxx jbjb ig knah anak keterlaluan lama-lama dk eo ro dk dk dk icha tdk tretwit udud usus ogoh-ogoh ustd twitir knln hc gd read rasa wah jgn ok ur"
d*****a,2021-07-12 21:47:28,,5,"Sudah sampaiii bagusss, pengmasan aman safety sekali pake kayuuuu semogaaa awetttttt 😁😁 thankssss"
yolandahawa7x,2021-02-02 12:09:13,,5,"Terimakasih min, respon baik. Pengiriman cepat pula. Tidak ada kendala atau keluhan apapun. Seneng belanja disini 🙏🏻🙏🏻🙏🏻"
derryayu6484,2020-12-20 08:24:49,,4,"Maaf ya kak saya kasih bintang 4 krn pada saat chatt diinformasikan setiap pengiriman ke luar Jawa pasti dikasih packing kayu. Tapi setelah sampai kmren tdk ada safety sama sekali. Polos gitu aja. 
Untung TVx gpp. Catatan aj c, harusnya konsisten kak dg servicex untuk Meminimalisir Refund produk. "
arisantosa01,2020-09-06 12:25:25,,5,"Barang sudah di Terima dan sudah dicoba beberapa hari, barang bagus, pinter, namanya juga smart TV, semua berfungsi dengan baik tidak ada kendala. Mantap banget TV nya. makasih banyak. 😍😁😁"
izaqmuslim,2020-12-14 17:31:31,,5,"maaf baru kasih nilai..tv bagus ,,gambar,suara internet bisa semua,,pengiriman 5hr pake JNe
dianter pake mobil,,,oh iya ada tambahan tv digitalnya juga,,jd off line pun ada siarannya,,
bagus dah led garansi 5thn panjang
kartu garansinya jg ada tank seller"
nugietothot,2020-08-16 05:57:38,,5,"Pingiriman Bagus pake packing kayu,awalnya takut gak nyampe tapi ternyata nyampe juga..Alhamdulillah nyampe dengan selamat aman,semoga awet..gak nyesel deh pokoknya..respon penjual ramah cepat pula balesnya,pas dapat harga promo juga.."
kiiritto,2021-02-11 14:08:07,,5,pengiriman sangat cepat estimasi tagl 8 tgl 7 udah sampai.. Gambar juga jernih suara top markotop.. puas banget belanja di sini.. makasih changhong makasih shopee..... sengaja baru kasih nilai.. biar tau juga kan gimana kualitas nya.. teryata OK  semoga awet... 
aji_nurahmad,2021-05-05 06:54:18,,5,f6f6f6fg7ga06t7t7f8 uvucyxtdsrfui jgiiguftsrYdugvhffufu jgigigdydubigidu vucydydugihicydug jvyxzyfugihudtsugf jcuxyzyfugichdyfug jvufyzsyfugigig vjvjvjvuzyfugugusu vucydrstsfufugivjvjvjuzfhfuf vjvhcjcuvugivibkbjcyftstyggiivhctxycugu vjvuxucufuxicjvjvjv
dinapajrian,2021-02-11 23:28:18,,5,"mantap euyyyy 
packing agak risky 
tp overal ok bgt semuanya
goodjob ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍😍😍🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭"
a*****y,2021-06-26 21:57:05,,4,"Sudah diterima langsung unboxing lengkap dan sesuai deskripsi cepat juga Pakai kulir Kargo thanks, tetap garansi dan awet Alhamdulillah Layar mulus walaupun dikirim kardus saja dan bolong ², terimakasih..."
y*****0,2021-01-27 20:48:45,,5,"Sudah sampai dengan selamat,,semoga awet saat digunakan..... "
khoirulanwar411,2020-11-09 13:21:46,,5,"Produk sampai dengan selamat.,., 
Semoga awet dan berfungsi dengan baik.,.,. 👍👍👍
Mantab jiwa"
septian.sumirat,2021-07-28 18:34:18,,5,"Barang sudah sampai..
Berfungsi dengan baik..
Hatur nuhun seller..
Gambar bagus suara bagus..
Mantap.."
rohmanrw,2021-04-02 08:43:06,,5,"Tv nya sudah sampai..  Bagus,  kurir nya juga ramah semoga awet,  terimakasih changhong.. "
rinikiaydemak,2021-03-27 18:14:02,,5,"Terima kasih ea ini paketx udah nyampe diManado dengan selamat🙏senang banget belanja di toko ini sebab pengirimanx aman dan cepet cuma 2 hari udah nyampe lho😍 semoga tidak ada kendala serta tvx bisa awet ea, Aamiin Ya ALLAH 🤲🤲🤲😇🙏"
avicenna_olshop,2020-10-05 13:02:28,,5,"Pengiriman lumayan cepat, produk bagus dan sesuai deskripsi
Recomemded untuk harga segitu "
muhammadarjunaeka,2021-01-23 18:29:32,,5,"Alhamdullillah .....

Tv pesanan sy sudah sampai...

Koneksi wifi nya ok gambarnya jernih klo buat nonton youtube...
Tapi klo buat nonton saluran tv biasa masih banyak semut nakalnya..

Terima kasih buat penjualnya sudah menerima komplainan sy tentang kurir yg tidak amanah untuk mengantarkan tv sy

"
hanifahr25,2021-05-09 20:22:24,,5,Alhamdulillah barangnya sampai dengan selamat tanpa lecet dan ada kartu garansinya. Untuk packing aman walaupun ga pake kayu juga. Respond seller sangat baik. Dan kualitasnya bagus  . 
belibeligaes,2020-09-29 21:15:21,,5,"Terima kasih canghong.. walau menunggu hampir sebulan.. saya bahagia.. barang selamat ,packing ya juga kayu.. aman.semoga awet sampe habis garansinya ya..."
khoirulanwar411,2020-08-09 19:46:20,,5,"Produk sampai dengan selamat,.,.  
Semoga awet & berfungsi dengan baik ,.  .., 
👍👍👍👍"
aanahlilhuda,2021-02-04 15:56:58,,5,Tv nya oke bgt. Dgn harga segitu dpt 32 inch plus android tv mah oke bgt dah
anins_room,2020-09-03 18:56:30,,5,"Sesenang itu tv nya udah nyampe kirain harus nunggu lama pake jtr ternyata engga, malah ga nyampe seminggu ke banda aceh!! Udah dicoba ga ada kendalaa, berfungsi dgn baik. Semoga awet. Trima kasih changhongg :)"
rinifitri3031,2021-07-16 21:35:35,,5,"Alhamdulillah akhirnya sampe jg dengan selamat..
Walaupun agak kesel sama ekspedisi nya karena barang stuck lama di gudang tapi pas nyampe bener² kecewanya terobati sama barangnya 😍
Semoga tvnya awet dan untuk seller semoga sukses terus..
Terima kasihh 🙏"
tiaranurul20,2021-04-29 20:36:14,,5,"Alhamdulillah akhirnya sampe juga tvnya. Walau kudu ketemuan di tengah2 sama kurir jntnya. Baru kali ini kecewa sama jnt, kalo gak di desak buat ngirim paketnya mungkin gak akan sampe hari ini. Dan gatau bakal kapan dikirim. Buat sellernya, thankyou bangeeettt udah sabar bgt ngadepin aku yg bawel ❤️"
ahmad_suriadi,2020-10-27 20:03:35,,5,Barang nya sudah diterima dan sudah coba dan berpungsi dengan baik....cuma paking kayunya ada yg lepas namun isinya masih Milos.... terimakasih semuanya
d*****e,2020-12-04 20:24:47,,5,"Thxs seller,thxs shopee produk tiba dengan selamat ,dapat harga murce☺semoga awet"
christina_alves,2021-01-17 13:17:24,,5,"Packing rapi di kardus ,pengiriman cepat , sudah dipasang tv nya dan dicoba, wifi nya agak lemot pas siang hari, mungkin karena signal kurang bagus, malam lebih bagus wifi nya. Overall bagus tv nya dengan harga ekonomis,👍"
p*****8,2020-11-16 07:23:33,,5,"Dri bbrapa merk akhrnya mmtskan beli Changhong smart tv, bnyk keunggulan Changhong dari kualitas sgt baik,gambar sngat jernih, suaranya jelas, fitur sangat lengkap, pengoperasinanny juga sngat gmpng, dan terutma harganya terjangkau tapi ga murahan.pelaynnny baik, packing ny aman,the best👍thanks🙏🤩"
ari11081989,2020-11-17 17:36:11,,5,"Terima kasih untuk changhong Indonesia
Produk tv nya luar biasa dari segi kualitas gambar dan suara sangat bagus sekali, pelayanan dalam pembelian sangat respon dan sangat baik dan ramah
Jangan ragu untuk memesan produk tv ini, pengiriman cepat, garansi resmi 5 tahun dan terima kasih banyak "
