username,date,variation,rating,comment
a*****a,2021-03-09 15:12:32,PUTIH,5,"Harga:normal
Kualitas:bagus pol
Bentuk:bagus

packing aman tdk ada damage. pengiriman cepat. tq seller"
nurkholifah_438ck,2020-12-23 06:19:54,PUTIH,5,sudah berdiri di kamar nich.. semoga awet terimakasih shopee terimakasih seller terimakasih kang kurir
cinthyasuherman,2020-11-29 00:32:35,HITAM,5,"Bahannya tebel banget walaupun harga nya murah. Paling rekomended. Rakitnya gampang, pas masang baut nya jgn terlalu kuat, nanti patah, ada dikasih dua cadangan nya"
e*****5,2021-04-25 21:11:36,PUTIH,5,Packing cm kardus bawaan rak. Barang sesuai pesanan. Pengiriman 10hari ke Kaltim pake expedisi hemat. 
deni_ramdani03,2021-05-10 16:29:42,HITAM,5,"Allhamdulilah sampai dengan selamat. Bahannya ya ringan gitu deeh, sesuai harga ya epribadi. Sampai dengan selamat dan cepat. Semua pritilannya lengkap Tks seller"
hartinah07_,2021-04-05 20:27:36,HITAM,4,"Harga:Baik
Kualitas:Standar
Bentuk:baik

Bautbautnya longgar lobangnya kecil kecil jadi tidak bisa masuk bautnya... saat dipasang jadi rapuh lepas terus bautnya... tapi sesuai harga yah... seandainya bautnya 
dipasang tdk longgar pasti bagus sekali"
meripotta,2021-04-13 18:15:37,PINK,5,"Harga:oke
Kualitas:oke
Bentuk:oke

Oke sesuai pesanan next order lagi ..............................."
x*****_,2020-08-18 13:55:35,putih,5,"terimakasiiii barangnyaa bagus sesuai hargaa , gaada yg kurangg .. pemasangan mudahh .. thanks seller"
a*****h,2021-05-27 09:34:32,HITAM,5,"Harga:terjangkau
Kualitas:bagus
Bentuk:cair

Terimakasih produk sudah diterima dalam kondisi baik"
dytaadha,2020-10-25 20:38:57,HITAM,4,"Sayang sekali ada beberapa mur yg ga keceng sama lubang nya, jadi ngeri lepas kalo naro barang yg agak berat huhuuu lain kali tolong barang nya di cek lagi ya sebelum dikirim"
f*****n,2021-03-24 11:04:13,PUTIH,5,"Harga:murah
Kualitas:lumayan
Bentuk:sesuai

Packing aman, barang aman, mau rakit susah masuk baut nya, thanks"
litnatsinlilobibo,2021-01-15 21:49:23,PUTIH,5,"Paket sudah sampai, barangnya sesuai pesanan dan lumayan bagus sesuai dengan harganya ya thanks seller"
susansilvianovelinnainggolan,2020-12-03 08:29:16,PUTIH,5,Pengiriman nya cepat sampai tidak menunggu terlalu lama. Bahannya juga kuat dari besi jadi bisa gantungin tas sebanyak ini haha. Pokonya Puas deh dengan barangnya. 
n*****a,2021-04-28 14:48:31,PUTIH,5,"pengiriman dan pengemasannya cepatt, produknya jg kuatt bgt ada sekitar 15 tas msh bisaa! terimakasi"
lokiyastore,2020-08-10 14:33:44,hitam,5,"Kualitas produk baik
Pengemasan baik
Respon seller baik
Walaupun pengiriman Dr ekspedisi lama pakai banget 😂 "
s*****i,2021-07-27 09:05:26,PUTIH,4,"Harga:baik
Kualitas:sangat baik 
Bentuk:bagus 

Sangat puas sama barangnya sebagus ituuuyyy 🥰🥰🥰🥰🥰🥰🥰🥰"
i*****b,2021-05-25 18:24:06,PUTIH,5,Barang cepat datangnya... Alhamdulillah... Respon penjual sangat baik... Tapi barangnya masih belum dibuka.... Mudah mudahsn sesuai dengan harapan..... Terimakasih
keisashahin10,2021-03-01 11:26:27,PUTIH,5,Saya suka bingung masker saya suka hilanh jd saya beli standhanger buat nyimpen barang kaya gtu wkwk 
i*****h,2021-01-04 12:08:05,PUTIH,5,"Barang sampe dengan selamat sejahtera om, makasih. Keren langsung pake buat gantungin motor. Kerennn"
d*****_,2021-02-24 13:54:50,PUTIH,5,"Harga:Worth It
Kualitas:Worth It
Bentuk:Worth It

ya oke lah, bagus juga kok sesuai dengan deskripri"
vincentianiken,2020-08-28 22:50:00,biru,5,"Pengiriman aman dan cepat walaupun ga pake bubble wrap. Barang lengkap, tidak ada yang kurang apapun"
adelyaasti,2020-11-15 13:38:15,HITAM,5,Mantapp jiwaaa mayan lahhh ya harga nya mumer beuttt dahh.... Trs beli nya pas 11.11 jadi gratis ongkir  untuk pengiriman standar lahh yaa tapi recomendd matullll
reny_ratna,2021-01-03 14:44:03,PUTIH,5,"Bagus banget barangnya, rangkainya juga sangat mudah. Walaupun ada sebagian printilan yg gak tahu harus dipasang dimana. Tapi barangnya sangat tidak mengecewakan."
shintia123,2020-08-18 05:07:06,biru,5,Maaf baru review. Barangnya bagus dan pengiriman nya cepat. Produk original dan harga terjangkau. Kuyyy yang mau belii silakaaannn. Terimakasih seller dan shopee.
w*****6,2021-05-01 16:29:32,HITAM,5,"Harga:bersahabat
Kualitas:sesuai harga mantap
Bentuk:bagus. Gampang di pasang

Next time order lagi
"
ivan_ff,2021-05-25 18:45:42,PUTIH,5,"Harga:standard
Kualitas:lumayan kokoh
Bentuk:keren

Ada beberapa bagian yang penyok entah dari toko nya atau di perjalanan tapi ITS ok lah masih bisa di pakai"
astriaa_00,2021-04-28 10:42:26,PUTIH,5,"Harga:murah
Kualitas:bagus
Bentuk:bagus

Bagus bgt kokoh jg masang nya jg mudah udah ada kuncinya💛💛"
h*****i,2021-01-27 07:52:47,PUTIH,4,"Kualitas produk baik, harga produk baik, pengirimannya juga lumayan cepat, barang bagus gak ngecewain, respon penjual baik baik baik👍👍👍 rekomen banget beli di sini pokoknya"
nurmarifah56,2021-04-07 13:55:18,HITAM,5,"Harga:Oke
Kualitas:Bagus
Bentuk:Bagus

Barang sudah datang. Semuanya lengkap. Mudah dirakit. Sayangnya mungkin lain kali didalamnya itu dikasih buble wrap supaya besi-besinya tidak bergesekan sehingga tidak bersuara dan tidak lecet. Terimakasih penjual. Bagussss banget😘"
duwichania,2021-03-23 17:48:50,PUTIH,5,"Suka banget .... Mudah perakitanya .... Next bakalan langganan .. 
No lecet .  Suka warna putihny 🥰"
n*****_,2020-12-24 13:02:37,HITAM,5,Akhirnya yg d tunggu tunggu datang jugaa❤️❤️ baguss bangettttt❤️❤️❤️  Masang nya juga bentar doang🤭
p*****8,2021-01-26 22:53:01,PUTIH,5,Kualitas produk baik. Pengiriman sesuai pesanan. Hanya lama pengirima dari ekspedisinya tapi gppa 🤗
i*****a,2020-12-22 15:27:53,HITAM,5,"barangnya sesuai dengan deskripsi dan gambar, pengemasan dan pengirimannya juga cepat.. terimakasih"
f*****3,2021-06-23 15:00:04,HITAM,5,"Harga:murah
Kualitas:kualitas oke
Bentuk:blm dirakit susah banget

Smoga awer dehhh"
c*****5,2020-10-06 12:20:33,BIRU,5,Cepet sampai. Dan langsung dipakai.  Emang berguna banget sih dan lucuuuu warnanyaaa. Mantuuul lah pokoknya. 
ernidamayanti26,2021-01-15 21:43:44,PUTIH,5,Pengiriman lumayan cepat dari sebelumnya.. produk baik..
fennysug16,2021-02-04 19:03:31,PUTIH,4,Belum aku pasang soalnya nunggu suami pulang dulu hehehe semoga awet dan tahan lama tidak ada yg kurang satu pun
rindasutriani,2021-03-17 23:14:26,PUTIH,5,"Harga:muraah
Kualitas:bagus
Bentuk:baguss

Kmrn beli di toko sebelah, gak tau kalo disini lebih murah 😅😅👍👍"
sutan2077,2020-09-08 19:16:41,putih (12 cantolan),5,mantap....keren...moga sukses terus untuk toko ini.....
d*****n,2021-08-07 15:48:01,HITAM,5,Bagus sesuai deskripsi walaupun anakku barangnya agak lama tapi jadinya bgus
r*****i,2021-03-19 12:02:04,PUTIH,5,"Harga:terjangkau
Kualitas:baik
Bentuk:Bagus

Kualitas produk bagus dengan harga yang terjangkau, perakitan nya pun mudah, dengan pengiriman yang baik dan cepat."
e*****e,2021-03-14 21:38:20,BIRU,5,"Alhamdulillah paket sudah di terima. Belum di rakit tapi semoga bags dan sesuai dengan yang di pesan. Pengirimannya cepat, seller ramah dan semoga bisa Amanah 🙏"
a*****2,2021-05-06 20:50:01,PUTIH,5,"Harga:bersahabat
Kualitas:cukup baik
Bentuk:sesuai deskripsi dan foto

Semoga awet, thanks seller"
a.yoga,2021-03-05 11:38:54,PUTIH,5,"Harga:ya
Kualitas:ya
Bentuk:ya

xoxocpycpucupculficlyfoyfo6foyfoydtodoydodoyfoyfyfoucoucoycoycylflhfluflufulfouflufoyfoyfluflugpufpuvlucluflhclhflufulflhcylflyfoyfpygpuglucylflyclychcoycoychfhflhclhclhclyclycoyclhclhcluvjlvlhvlhclh"
yolandabunga,2020-10-09 09:43:42,HITAM,5,Bagus tp lubang bayt nya gak rata. Jadi kaki tiangnya tuh miring ceunahhh. Tp okelah makasih
chiaazkii,2021-04-24 13:18:30,HITAM,5,"Cakep banget dan tinggi, walau pemasangan awalnya agak susah tapi lumayan mudah pas udah ngerti.."
e*****a,2021-08-09 18:51:48,PUTIH,5,Jauh ini bagus gak ada kendala dan nggak ada masalah pokoknya makasih banyak ya
f*****2,2020-12-17 00:03:13,PUTIH,5,"Terima kasih banyak, barangnya original dan tidak ada cacat, harga produk sangat tergangkau, kualitas produknyaa sangat baik, dan kecepatan pengirimannya baik."
dinaarfni97,2020-10-22 14:11:19,HITAM,5,Sebenernya buat kado jadi gatau bentukannya kaya apaa wkwkw semoganya ga mengecewakan yaaa gaisss
r*****6,2020-12-02 00:15:05,HITAM,5,Sblm dikirim brg dicek dlu ya kak jgn sampe rijek. Soalnya utk kado makasihh kakkthuogcoydyodyozysodyoxoxyxoxoyxyoxyodyodydyofoyfyoffpfuofyofyodyxocy9dx96x69x
a*****7,2020-09-25 23:37:32,HITAM,5,"Pengemasan cepat, pengiriman juga cepat. Aman sampai Sulawesi meskipun ada bagian yg robek sedikit. Tidak apa-apa. Mantap lah. Aku cinta. Terima kasih seller. "
v*****o,2021-05-22 21:05:53,HITAM,5,"Harga:murah
Kualitas:sedeng
Bentuk:minimalis

bermanfaat buat gntung handuk/ tas sekola anak . yg ringan2 aja ye bu.. bs roboh . soalnya besi nya gak padat. ringannnn.. "
tsrtiga,2021-04-29 02:03:32,PUTIH,5,"Harga:Kaki lima
Kualitas:bintang lima
Bentuk:paling oke

Luar biasa. Seller gercep. Order lgsg kirim dan bsknya sampe. Kalo mau gini, order sebelum jam2 siang guys"
melaanggrela,2021-01-05 20:11:55,PUTIH,5,"barang diterima dengan baik,kelengkapan tiang dan baut lengkap,mudah dirangkai,terima kasih banyaak"
m*****a,2020-12-18 01:03:15,PUTIH,5,"Barangnya bagus, tidak ada yg lecet dan disertai panduan untuk merakit standing hangernya, pengirimannya juga cepat. Sukses selalu usahanya siss🙂"
ridho_qiandra,2021-03-25 12:17:46,PUTIH,5,Barangnya sudah sampai. Packing baik... Sesuai deskripsi dan sesuai gambar... Seller ramah. Toop
sebti.fh,2020-10-15 11:03:33,HITAM,5,Bagus. Barang nya datangnya cepet pengemasan cepet.  Engga di buka karna buat kado.  Makasih yah
chelsyuningsih,2021-04-09 23:01:21,PUTIH,5,"Harga:lumayan
Kualitas:ok lengkap
Bentuk:sesuai

Barang lengkap, warna sesuai pesanan, trims"
m*****i,2021-01-28 13:50:05,PUTIH,5,"Udah nyampeeee
warnanya sesuai pesenan
dapet kunci L nya jugaa 
tinggal di rakit
Thankyouuuu"
mhreza3,2021-01-02 19:51:28,PUTIH,5,"mantabbbbbbbbbbbb bener murah, ada yg cacat dikit ditiap luvangnya tpi sesuai lah sama harga"
g*****a,2021-05-31 10:47:03,PUTIH,5,"Harga:Oke
Kualitas:Oke
Bentuk:Oke

Barang diterima dengan baik sesuai pesanan terima kasih"
nurlaila.octavia08,2021-03-09 22:18:04,PINK,5,"Alhamdulillah barang mendarat dengan selamat.
Barang sesuai pesanan, produk baik, walaupun ada satu yg kendor tpi msih bisa di akalin...
Makasih reseller..🙏👍"
w*****r,2020-12-20 14:46:41,HITAM,5,"Bagus, namun lebih diperhtikan lagi kelengkapan nya. Soalnya disaya kurang oenutup besinya sebanyak 3 biji. Tapi tidak apa"" karena dapat tertutupi dengan tas"
n*****1,2021-05-26 16:55:49,PINK,5,"Harga:murah
Kualitas:bagus
Bentuk:bagus

Bagus banget bahannya kokoh udah datang dengan aman"
manjaluph.store,2021-05-02 13:08:39,BIRU,5,"Harga:lumayan
Kualitas:lumayan walaun ada 1 tiang lecet
Bentuk:sesuai

Pengiriman cepat thx...
Semoga shopee terus ksh diskon dan gratis ongkir"
ciaaci,2021-03-27 14:12:51,HITAM,5,"Kualitas: bagus
Bentuk:unik dan elegan

suka bangatbkarna barangnya bagus dan pengiirimannya juga cepat"
r*****a,2021-08-02 23:28:33,HITAM,5,"Harga:lumayan
Kualitas:bagus
Bentuk:bagus

Bagusss ga nyesel beliii ............."
a*****a,2021-03-03 16:43:08,PUTIH,5,"Harga:sesuai
Kualitas:sesuai
Bentuk:sesuai

Lumayan pokoknya, sesuai dengan harganya thankyou thankyouu"
r*****a,2020-12-10 08:58:39,PUTIH,4,"Kualitas so so, untuk harga segitu boleh lah buat naro2 tas atau gantungin topi, kelihatan kurang kokoh."
septiyulia27,2021-06-16 23:28:57,BIRU,5,"Harga:paling murah
Kualitas:bagus bangeeeeeet
Bentuk:bagusssss donkz

Nex order kak"
d*****y,2021-05-20 16:23:29,PUTIH,5,"Harga:lumayan
Kualitas:bagus
Bentuk:bagus

pengirimannya cepet barangnya sesuai ekpetasi, pemasangannya juga mudahh harga lumayan murah dibanding yg lain"
ervianayunita_,2021-04-28 21:28:51,PUTIH,5,"Harga:tejangkau
Kualitas:ok
Bentuk:mantap 👍

Pengiriman cpt bgt dan respin baik trimakasih"
n*****h,2020-11-21 15:18:15,PUTIH,3,Gantungan di tengahnya ga adaa ;(. Aku liat review semua nya dpt gantungan yg di tengah aku kagak. Huhuhu next seller tolong packing mya di perhatikan lebih detail sebelum kirim 
risdaidol,2020-07-11 19:05:32,hitam,5,Bagusss baraaaaangnyaaa gada yaaang cacaaaat makaasiiiiih banyaaaaak semogaaaaa aweeeeet yaaaa
s*****8,2020-08-26 11:19:00,hitam,5,"Kecepatan pengiriman standar. Build yah sesuai harga, ga bisa buat gantung yang berat-berat ya"
e*****i,2021-02-20 11:50:55,PUTIH,5,"Pengiriman cepat dan aman. Barang utuh no patah / belah, hanya baudnya aja kependekan. Makasih"
r*****7,2021-05-03 20:09:56,HITAM,5,Barang sudah diterima dengan aman. Pengiriman produk sangat baik. Real picture. Terima kasih.
d*****4,2021-06-02 11:10:54,PUTIH,5,"Harga:worth it lah yah 
Kualitas:bagus kok bisa muat banyak 
Bentuk:Ok gak ad yg kurang dan cacat

Alhamdulillah gantungannya sdh sampai baru d ksih nilai krn baru pasang tdi bagus kok gantungannya kuat  + nampung bnyk tas jg 
Jazakillahu khoyron🌷"
dindaaelfira,2021-05-27 04:47:39,BIRU,5,"Bagus, kokoh, recommended, semoga tahan lama. Cuman aku pesen salah warna 😌😌 but aku tetep suka❤️"
n*****_,2021-08-07 19:12:03,HITAM,5,"Harga:murahhh
Kualitas:baguss
Bentuk:bagusss

Worth it sihh bagusss bgtttttttttt"
s*****a,2020-11-14 15:29:52,PUTIH,5,"Paket mendarat dengan selamat, alhamdulillah ga ada yang kurang,, lengkap dengan kuncinya, kualitas produk baik dengan harga yang murah. Terimakasih banyak"
marselaratih1994,2021-03-31 13:00:05,PINK,5,"Harga:terjangkau
Kualitas:baik
Bentuk:oke

Semoga awet ya dan bermanfaat.. Makasih  😍😍😍😘❤❤"
dwiratna.12,2021-06-08 22:11:07,HITAM,5,"Harga: sangat terjangkau
Kualitas:sangat bagus
Bentuk:bagus&rapih

Terimakasih banyak barang nya sudah nyampe dengan rapih, kulir nya sangat ramah.... Sekali lagi terimakasih banyak shopee"
inasaman,2021-05-05 21:33:55,PINK,4,"Harga:murah
Kualitas:bagus
Bentuk:unik

dari dulu pengen beli cm ongkir,y mahal nah....pas dapat ongkir murah langsung beli deh"
e*****1,2020-10-21 07:23:32,HITAM,5,Sudah beberapa langganan disini. Semoga sama2 lancar dan laris
echi1988,2020-09-23 17:09:34,PUTIH,5,"Paketannya udah sampe kk makasih paket nya belum di buka semoga aman aja yah kk 
Makasihhh kk......"
sherenaarabella,2020-12-03 18:52:40,PUTIH,5,"worth to buy bgt buat harga 50an, besinya kuatt, pasangnya lumayan gampang asal liat petunjuk dan bener” lengkap peralatan nya juga, thank u seller😍"
lialestari87,2021-05-23 16:04:52,HITAM,5,"Overall oke laaahhh,meskipun ada kekurangan ganjelan mur nya 3biji,,, thanks seller thanks shopee,,, "
v*****o,2021-04-16 18:10:48,PUTIH,5,"Harga:Lumayan murah
Kualitas:sesuai harga
Bentuk:sesuai deskripsi

Pengirimannya sangat cepat"
dilestaridl1992,2021-01-08 10:51:05,PUTIH,5,Mantap mantap mnatap managakanshgshsbshshshsysbxbxbxbxbbxbsbssbbsbsbsbsbssbbsbsbsbsbsbsbhshsh
,2020-11-21 18:22:51,HITAM,5,"baguss banget barangnyaaa, gampang di pasang walaupun awal2 ada kendala ternyata kalo merhatiin dari awal mah gampang :""). pokoknya baguss de barangnyaa!!"
rskawaw92,2021-02-10 22:39:21,HITAM,5,"Bagus bangeeeettt.. dengan harga yg murah meriah tp qualitas bagusssss banget, packing aman banget pokoknya gak penyok2 bagus.. bakalan order lagi di sini "
sigembul_shop,2021-07-01 16:51:26,BIRU,5,"Harga:mantapppppppppppppppppppppppppppppppppp
Kualitas:pppppppppppppppppp"
nunik.munsifah,2020-12-17 22:37:22,HITAM,5,"Kiriman sdh sampai, packing nya kurang memuaskan, semoga sesuai dengan yg di sampaikan .."
rennycascada,2020-10-04 13:56:51,HITAM,5,"Packing baik,cepet banget sampenya, kmrn pesen besoknya sampai gada yg kurang bautnya....
"
n*****3,2020-09-19 20:04:10,PUTIH,5,"Produk original mantaaaabb sesuai sama yang difoto, next bakal order lagi thankyouuuuuu"
i*****i,2021-02-08 11:39:27,PUTIH,5,Terimakasih barang nya sudah sampaaaiii. Pengiriman cepat. Tapi quality control nya kuraaaanggg ... bolongan baut nya kekecilan. Terus gabisa ditukerr.. malah nyuruh ke tukang lassss 😭 gamau beli disini lagi 😭
annisa226,2021-04-19 14:22:40,HITAM,5,"Harga: sangat terjangkau 
Kualitas:baik
Bentuk: baik

Bagus banget dengan harga segitu. Kokoh. Pemasangan jg gampang. Aman banget sampe rumah. Thank youu"
maurasaraswati,2020-12-04 14:27:53,PUTIH,5,"bagus banget barangnya kokoh, sampe nya jg cepet, udh disediain pemasang bautnya jd gampang hihi makasiii"
abischoofs,2021-06-09 09:09:59,HITAM,5,"Harga:murah
Kualitas:okeee bnget
Bentuk:pas

Okee bnget pas dan banguss bentuk sesuai"
priskasuryatin,2021-04-06 11:25:15,PUTIH,5,"Harga:lumayan murah
Kualitas:bagus, enteng
Bentuk:keren

Warnanya bagus putih sesuai harapan, pengemasannya juga rapih pengiriman cepat, kurir ramah, tks"
vebymelisa,2020-09-24 22:30:50,putih (12 cantolan),5,Yeaaay skrg tas ku ga ada yg nyeder ke tembok lagiii semua udah rapih digantung. Baut lengkap bahkan dikasih spare gt jd ada sisa buat kalo ada yg copot.
e*****i,2021-04-14 20:55:08,PUTIH,4,"Nyampe dgn cepat! Lebih cpt dr dugaan sy. Packing aman, cm pas masangnya, salah satu lubang tiang  untuk kaki bawahnya ketinggian. Tiangnya jadi miring :( 
Akhirnya sy harus melubangi manual kembali untuk menyesuaikan biar ketiga tiang tingginya sma dan ga miring."
s*****8,2021-01-30 23:29:53,PINK,5,"Bagus barangnya, barangnya juga kuat, murah juga harganya buat barang kaya gini. Bagus dehhh"
a*****9,2021-04-26 22:12:46,PUTIH,4,"Harga:murah
Kualitas:bagus 
Bentuk: gada yg lecet

Kualitas bagus tapi sayang nya pengemasannya kurang aman ,Sampek sini kardusnya ada yg bolong .Kalo bisa lain kali luarnya dilapisin bubble wrap atau plastik .Untuk pengiriman nya cepat ."
m*****a,2020-09-28 22:18:20,BIRU,5,"Baiklah ya utk harga segitu, and ada manfaatnya jg sih.. thanks seller, thanks shoppee.."
r*****a,2021-07-16 10:19:17,HITAM,5,"Pengiriman cepat
Belum dibuka semoga barang oke dan ga ada yang kurang
Harga terjangkau dibanding toko lain 🙏🏻"
r*****i,2021-07-29 16:42:55,HITAM,5,"Harga:terjangkau
Kualitas:baik
Bentuk:baik

bismillah assalamu alaikum warahmatullahi wabaraktuh
terima kasih"
k*****p,2021-07-07 19:16:04,BIRU,5,"Terimakasih, belum di pasang
Semoga awet
pengiriman baik, produk baik"
s*****d,2020-10-13 14:41:08,HITAM,5,"pengiriman cukup cepatt, packing rapii, untuk kakak aayaa dia sukaa
terimakasih banyakk sellerrr👍👍"
haniwh_,2021-04-06 20:25:26,PUTIH,5,"beli sendiri, ngerakit sendiri, sungguh wanita yg mandiri wkwk. untung gampang. dan untungnya lagi ga ada yg kurang malah kelebihan. terima kasih seller"
y*****i,2021-06-01 15:41:36,HITAM,5,"Harga:relatif
Kualitas:bagus
Bentuk:bagus

Alhamdulillah, paket sudah diterima dengan baik, packingnya rapi nda khawatir produk rusak.. terimaksih
Semoga bisa jadi langganan
Puas sekaliii"
kata.lo.guestore,2021-07-26 10:57:47,PUTIH,5,"Kualitas:Bagus
Bentuk:Bagus

Mantap sekali pengiriman agak lama sih tapi pas dateng barang aman"
jihanisa,2021-03-14 10:06:51,PUTIH,5,"Harga:good
Kualitas:susuai gambar
Bentuk:sesuai gambar

Brg dtg H+9  stlh cek out
Warna oke"
ayuadinda46,2020-12-16 09:14:00,HITAM,5,"Pengiriman cepat, barangnya bagus, gambar dan real sesuai banget, packing rapih ..  Makasih"
hjdevy,2020-08-12 19:41:45,putih,5,Terima kasih seller alhamdulilah pesenan yampe sesuai dengan pilihan bagus banget saya suka 
delapujiarti23,2021-02-18 14:26:14,HITAM,5,Alhamdulillah paketnya sudah sampai dengan selamat dan tidak ada yang cacat terimakasih👍👍👍👍
y*****7,2021-01-03 18:32:14,PUTIH,5,Paket menadarat dengan cepat dan selamat..sebenarnya sampai dari kemaren..cuma baru rakit..
renioredyn,2021-05-03 00:05:48,HITAM,5,"Harga:sangat terjangkau
Kualitas:lumayan meski ada kerontokan qaktu pasang mur
Bentuk:baik"
r*****r,2020-12-24 17:59:05,PUTIH,4,"Pengirimannya cepat bgt sukaa, pengennya warna pink tp cuma ada putih, nanti repeat order lg deh 😍😍😍"
tasyaefrata,2021-01-29 18:53:28,PUTIH,5,"Stand hangernya cukup kokoh dan tinggi, jadi bisa muat banyak. Barangnya worth it kok, malah justru melebihi ekspektasi. Untuk pemasangan membutuhan cukup effort. "
fortunazkadina,2021-02-15 23:50:43,PUTIH,5,"Harga:murceeee buat barang yg segini cukup wort it
Kualitas:oke punyaa
Bentuk:passsssss"
parkmic31,2021-05-08 14:45:01,PUTIH,5,"Harga:worth it bangett
Kualitas:lumayan
Bentuk:baguss

pengiriman lumayan cepatt, barangnya sampai dengan selamat (maaf fotonya suda ada barang” lain)"
dheadaelami,2020-12-25 06:01:13,PUTIH,5,Daebakk bagus bgtt bundd ga nyesel beli disini ..... Maacih udah packing serapi iniii 💜💜💜💜💜💜💜😭😭😭😭💜💜💜💜💜 
